28.458477	66.640694
21.257492	83.671577
332.50601	125.08949
121.85197	179.41566
28.498247	66.538124
28.506283	66.653297
15.237617	105.16526
121.82162	179.47275
332.49252	125.13431
319.52548	132.88521
319.55902	132.83736
15.195957	105.24492
332.49387	125.18767
295.14337	238.89792
354.87317	208.84543
319.55127	132.91393
314.42422	91.586937
262.97931	177.53874
256.34943	219.67665
314.61377	91.248024
256.25494	219.66136
256.38223	219.68095
256.34985	219.54050
228.06421	275.87891
315.32626	91.061096
74.272621	145.75598
80.634811	34.877472
270.24478	202.96298
313.68301	178.66411
282.81223	121.97621
74.224228	145.97401
270.16861	202.93506
313.57813	178.69916
313.60251	178.70279
256.35208	219.54709
190.98558	103.92215
313.58237	178.69550
398.04254	31.921824
313.53821	178.63774
189.56544	193.96420
82.149590	137.37265
294.80704	31.227371
252.70599	19.664471
346.70837	176.36700
313.58380	178.63007
251.92917	213.36699
252.75822	19.562553
313.64633	178.69832
251.93633	213.34647
74.994873	189.73755
190.60606	193.96957
232.78426	200.43800
251.95331	213.38937
80.783241	34.832684
160.37155	198.49561
252.00636	213.31956
74.957558	189.68640
67.798744	94.228714
74.885269	117.26611
160.36655	198.52547
160.38910	198.73837
251.97762	213.27705
219.04906	65.330399
80.986221	34.870602
169.87602	253.29799
160.39134	198.53900
251.96146	213.38455
218.94385	65.267181
284.89316	106.05419
252.12764	58.909382
218.98370	65.365784
345.60706	174.32224
160.38519	198.52264
251.95151	213.38380
169.86806	253.22998
67.515877	94.084251
252.19308	58.768562
219.10307	65.240295
67.555763	94.106400
168.14787	191.84367
160.41475	198.46988
252.02939	213.31940
252.71245	19.615801
252.15154	58.798641
144.78560	118.94149
263.76019	134.31052
160.31320	198.55113
251.90254	213.38412
218.97562	65.287415
80.972809	174.02786
160.39661	198.56099
218.92189	65.283020
60.921001	162.66272
252.00850	213.39505
252.77292	19.598232
218.98112	65.312134
66.716553	106.55326
144.91672	119.03041
308.43420	117.76448
263.75336	134.36937
160.37535	198.49893
252.01982	213.29364
401.93546	145.40903
252.81287	19.663759
66.752052	106.52015
59.874294	113.24866
127.52623	195.77325
160.37518	198.53590
251.95648	213.36971
284.49646	219.35551
60.973827	162.65067
160.44470	198.51938
251.94966	213.37323
263.69412	134.37453
306.08911	95.818459
66.705009	106.57253
59.876244	113.34116
144.63260	118.91077
252.74997	19.704016
252.82166	19.776306
107.78335	107.30362
59.898777	113.29586
59.920094	113.25461
160.37865	198.48010
251.97340	213.33493
252.84187	19.745010
371.03192	63.226528
167.57657	188.47206
251.95667	213.37262
59.672379	113.32169
370.88007	63.313442
252.80388	19.750999
76.916756	119.69670
18.996273	121.47186
160.36598	198.44035
251.88979	213.38420
285.97769	219.79518
251.97050	213.33371
106.01947	96.848282
19.053495	121.41985
405.18457	5.8807917
252.82312	19.583723
87.612083	30.064543
19.092422	121.47778
100.83635	127.21896
252.00818	213.36855
88.201439	181.10538
269.83469	220.14368
251.92844	213.41718
315.72806	75.815605
18.983997	121.48065
100.84654	127.22668
115.62636	149.53630
252.71880	19.654272
251.93896	213.35181
19.041464	121.44212
100.64935	127.13106
78.944382	144.48570
88.916382	145.75981
115.66576	149.51590
315.77655	75.829758
44.229641	83.169228
316.04395	91.159561
405.24432	5.9901600
107.88104	176.66505
251.99075	213.40881
115.67332	149.48195
88.966751	145.75478
44.193851	83.171036
100.95731	127.22414
405.28394	5.9110641
251.92978	213.41336
252.72845	19.629534
88.872063	145.78098
44.129456	83.238228
88.865051	145.68855
223.30780	177.88052
44.191265	83.309563
251.93715	213.35062
59.580181	112.07085
294.93045	137.92230
39.815296	162.05342
182.60719	190.47937
177.54178	258.97586
249.96802	238.70885
177.60310	258.93634
182.66563	190.47095
39.836449	161.97224
7.5512366	108.06233
5.0083332	125.98964
39.919815	161.96300
182.57849	190.47552
138.46631	191.37334
177.48120	258.92920
177.56418	258.94016
13.853302	157.53456
196.09743	156.02966
60.946770	162.62650
39.896580	161.90550
177.53201	258.95914
13.788461	157.70381
182.66045	190.39334
196.16487	155.98552
182.59271	190.50500
60.914158	162.70816
208.38043	54.959114
338.88141	220.13329
280.06046	246.35266
280.07132	246.34529
129.17119	30.697317
372.09476	51.499020
129.10744	30.646610
96.980858	66.684128
96.927078	66.668373
280.02673	246.26814
196.11810	156.04076
54.774845	174.86290
264.19653	38.395401
128.93257	30.708916
144.69649	114.51901
54.697815	174.85201
144.74550	114.49245
294.55182	197.67142
295.82233	204.34700
54.755005	174.81828
379.47043	63.022820
54.789501	174.89485
254.19791	143.73366
379.33386	63.165268
54.735508	174.94666
63.006474	150.33987
54.756310	174.92433
159.26268	188.84267
259.81100	207.71860
63.022076	150.47911
136.20457	189.22292
65.851303	47.696934
379.31729	63.107830
328.36200	228.18059
269.63318	270.25067
35.313667	140.22629
379.29578	63.258141
35.318672	140.24887
29.741985	67.534554
328.40332	228.14288
269.67029	270.17114
217.79860	167.89542
328.31805	228.22702
266.78857	271.08966
88.045921	140.07074
217.71675	167.89287
348.16986	172.89099
29.708225	67.539131
315.26721	77.362015
197.20097	83.712456
348.37399	172.75807
233.24887	194.11809
269.53256	270.40381
266.46832	271.28110
6.6299124	153.50369
29.712561	67.579231
87.936180	139.87186
6.7323074	153.42162
29.713217	67.542702
348.44287	172.55197
233.28682	194.05803
269.65518	270.43289
266.54602	271.19370
197.01730	83.607803
15.967048	83.570618
35.311974	140.25050
6.7606139	153.48563
266.73721	271.10556
348.38495	172.56084
212.25647	192.04057
35.254063	140.20461
6.7762575	153.52150
348.36688	172.66914
212.24300	192.04739
288.49838	228.15167
269.56094	270.47452
266.55844	271.23633
15.940947	83.668556
196.65636	83.526596
212.35995	192.05191
259.08817	246.40318
269.13675	270.55182
16.010262	83.701775
60.483219	105.16692
6.8001022	153.51463
212.30095	192.09587
264.90039	194.79762
81.237556	83.587875
15.755828	83.589996
60.697792	105.30963
187.27654	257.58847
187.36035	257.75104
269.64575	270.39200
259.07819	283.65244
269.57108	270.44312
15.530371	83.682098
62.403584	111.87061
186.90445	205.83737
69.800140	159.34392
69.776642	159.20804
204.80695	190.81351
81.190475	83.517487
62.511852	111.78514
69.886871	159.31429
15.815681	83.787079
270.24469	202.92746
269.61270	270.42633
17.050503	85.026520
390.55875	43.514587
142.36438	55.645844
390.57596	43.537804
158.04033	50.778625
269.56042	270.42419
269.61243	270.33914
33.288864	132.55746
346.11481	189.27007
323.47977	106.20954
24.567860	119.56795
146.94003	204.60808
24.497402	119.62917
33.215218	132.59094
147.01167	204.68126
123.36275	213.88414
138.06332	214.73869
192.48616	231.47359
6.3820829	143.32500
69.854370	159.34636
44.398285	83.376495
47.655102	124.40160
6.5268855	143.26140
192.49193	231.47165
297.55170	182.70917
44.390221	83.373161
228.90129	13.055027
297.48361	182.74974
192.44646	231.70525
47.602432	124.44404
6.2123137	143.38057
297.52612	182.69940
71.486076	151.67879
69.842651	159.32556
44.412598	83.464279
70.580940	83.216133
71.668564	151.81548
168.99133	118.38307
69.894478	159.26968
97.527428	161.40329
31.198971	164.43254
44.170776	83.254112
70.037369	159.32764
297.55527	182.74702
71.269005	151.38614
297.55118	182.79744
4.5352297	139.27260
297.64200	182.61847
4.4868889	139.14534
106.39773	177.33707
297.52972	182.72148
18.958977	98.173279
86.825989	99.818932
195.78770	192.89577
256.92337	193.12250
279.50974	240.60954
297.50815	182.69063
18.821358	98.271751
257.04037	193.07385
279.37619	240.48674
32.180408	118.22573
9.2094450	149.12186
297.56635	182.62248
105.91752	95.177711
19.075134	98.206360
19.092842	98.340828
279.51883	240.40643
259.30206	161.08421
297.51926	182.71542
18.299910	99.326668
18.329937	98.880760
279.38693	240.29556
281.07236	120.78490
18.929281	98.566093
281.06744	120.73415
61.819691	114.99728
259.38022	161.56665
297.64844	182.59218
259.34225	161.01057
266.81992	213.04533
275.12744	229.96570
279.50186	240.20648
19.171780	98.538712
61.839859	115.00035
281.11389	120.74845
259.39166	161.06023
176.57739	160.29523
254.62198	176.12918
266.81003	213.08887
275.07397	229.91052
266.75653	213.09015
275.15030	229.99576
259.25479	161.12845
254.57060	176.06851
18.838306	98.878876
61.765511	115.05307
61.714195	115.03120
254.41612	176.15837
49.745113	108.12393
275.03580	229.86800
31.771944	9.9280500
308.47110	203.97026
275.15472	229.91504
31.879345	9.7130203
33.380684	125.13667
33.324226	125.19466
31.371796	129.36531
233.30579	204.61372
275.10480	230.01549
275.19571	229.89888
281.13712	120.66809
31.393555	129.47478
31.324440	129.42775
188.16684	97.760704
61.045677	114.81091
53.454006	173.77670
53.472878	173.74510
254.43661	176.20712
61.053291	114.78259
281.31921	120.34212
305.41953	119.37630
31.426243	129.29860
31.455246	129.33299
60.849045	114.81847
31.466284	129.43445
296.45325	245.36755
31.645624	129.37440
296.43634	245.39632
60.993908	114.83335
31.743315	129.29424
199.34087	131.16626
60.893696	114.87521
270.75131	12.515163
199.35089	131.25911
60.876152	114.94405
232.98431	144.56404
233.03793	144.57013
60.825748	115.04546
61.089100	114.76025
79.012299	144.24202
233.07472	144.55113
187.87547	51.944496
85.393303	100.47085
233.07649	144.56073
78.616875	144.66707
56.837601	158.81242
61.177242	114.77814
60.981503	114.85779
187.86067	52.041435
60.880840	114.87496
233.02768	144.58627
173.10139	258.77304
56.820923	158.90379
97.803230	180.80705
97.032883	189.51047
187.78181	51.976135
26.397385	107.02475
233.10222	144.55080
174.67093	161.14944
233.02223	144.59740
174.57584	161.14474
246.43268	128.42871
174.73047	161.07372
37.713253	124.60873
265.24646	131.17372
22.015495	164.06119
80.773560	176.47327
72.996933	179.41469
25.584782	106.62755
114.60818	121.11781
280.64676	213.20352
22.070168	164.39735
206.99861	189.42000
280.73950	213.13974
22.176682	164.68283
25.848162	106.73144
206.63916	189.26685
22.351828	164.75961
95.937569	125.57258
22.501675	164.97046
142.43410	55.650940
12.249526	83.406761
4.8879561	131.03181
107.46820	158.28679
142.44627	55.707558
147.88817	126.47440
142.43404	55.654198
4.3066049	7.9559770
245.93860	201.80791
105.00851	89.263596
107.52466	158.15262
23.020485	165.21837
121.80094	186.73038
245.81035	201.87210
225.52654	211.81671
94.374710	135.70543
4.3259559	7.9649472
79.300148	62.951546
142.45935	55.688534
104.99372	89.247635
212.85373	95.242096
22.868046	165.30855
385.29007	59.532562
4.2365789	8.0257063
43.119972	36.692253
225.54919	211.81143
121.68481	186.74797
245.85924	201.86348
212.80132	95.350639
94.384972	135.77654
141.92130	149.81168
94.437851	135.75159
43.195904	36.652626
27.378120	72.632401
212.84579	95.330818
121.99755	186.75500
225.55367	211.79507
4.3170028	7.9405031
94.407906	135.72708
27.366802	72.510139
43.208588	36.667927
225.47476	211.84828
304.62106	242.07323
374.09036	13.870844
374.14645	13.795115
27.435280	72.350449
386.11029	59.753155
27.406704	72.365906
212.82773	95.378922
272.52356	117.28110
76.005722	119.74012
386.21774	59.783813
27.413771	72.647278
19.289686	74.537018
272.58652	117.05049
57.618599	119.38596
19.257595	74.650536
27.468620	73.570358
276.57471	155.51645
78.409019	168.10249
201.55933	175.46426
79.243507	62.933426
19.288368	74.571129
27.479101	73.271957
335.31274	84.075706
347.66714	116.49113
73.265350	140.84151
78.441025	168.03279
201.62117	175.51138
19.300285	74.546272
335.42264	84.017975
347.76755	116.44942
379.34604	63.111347
225.62917	212.81264
79.281059	62.967857
71.209526	84.921280
347.66153	116.50887
201.57338	175.54469
308.32935	177.01733
225.49281	212.80624
77.647484	117.21671
170.85213	163.86800
201.60730	175.50894
19.223724	74.628899
293.38525	169.60403
273.34033	226.72014
293.32690	169.73848
134.84247	187.71614
365.09372	71.012962
55.005932	92.575508
43.020706	124.26738
43.024727	124.23306
54.951508	92.459869
134.93602	187.61989
287.46985	230.15518
43.118095	124.12727
134.87465	187.63995
287.68002	230.32451
238.54817	75.408661
55.011147	92.487961
371.80341	128.65758
55.000992	92.488541
88.783730	183.08569
134.82191	187.65227
287.36951	230.32988
54.972160	92.500626
134.86731	187.60527
88.756302	183.20592
216.30650	33.739182
88.756790	183.09152
55.025963	92.459763
8.6120796	117.20051
216.32468	33.719425
216.34509	33.737751
55.074848	92.511467
310.81451	94.119438
88.728241	183.11157
134.87738	187.70381
287.48752	230.04581
93.204254	160.84520
287.75043	229.77150
308.15817	176.93837
88.652184	183.06721
55.008606	92.536217
310.70831	94.190102
93.170227	160.51462
117.73385	76.276176
117.76034	76.182983
55.028183	92.466591
310.76309	94.079720
269.53580	117.52483
288.05804	229.69455
239.63843	145.13354
232.83640	34.198727
308.36221	176.92946
308.33823	176.88033
88.751335	183.12798
247.76584	186.27118
269.53104	117.66033
310.75018	137.86667
288.04959	229.67851
391.50363	42.845646
287.97327	229.64531
214.57431	276.60986
93.170654	160.99413
232.92041	34.265785
391.44791	42.903999
117.70392	76.205597
310.71054	94.188713
269.55276	117.69022
310.69186	137.86667
292.88205	169.59563
258.26477	194.02354
214.60263	276.44620
269.59225	117.57570
88.798500	183.09570
258.38647	193.96013
391.51920	42.815868
259.18497	283.11343
259.11621	283.10800
36.401482	127.73901
327.75937	211.92761
148.46255	238.73686
214.53169	276.56155
88.710281	183.12090
258.27765	193.99728
58.490353	141.92653
63.838551	161.31049
391.46890	42.871876
5.4284177	82.750664
12.853792	83.163345
64.067924	161.06609
63.865585	161.30202
88.766708	182.98151
327.76468	211.76704
161.25044	247.02512
391.52185	42.849323
12.829151	83.131470
52.608547	84.691544
236.73062	78.391823
372.21573	105.77194
8.3802557	120.87966
58.559826	141.88840
44.436951	159.53094
8.4231720	120.92186
327.81836	211.76468
161.21588	247.04819
391.57925	42.804180
52.645351	84.593018
396.94980	111.31561
327.78683	211.83464
391.45135	42.844124
44.731823	159.50061
44.770077	159.50873
337.05551	123.69787
100.09343	181.75911
100.03557	181.68262
44.808517	159.46481
88.779160	183.03258
203.48483	183.93541
217.91647	58.017380
188.56262	152.52562
132.04620	67.602959
88.681801	183.11398
44.804569	159.51474
203.49908	184.00655
67.046799	183.85376
88.695213	183.12317
44.745461	159.50381
260.16135	34.217426
128.32518	149.49783
44.860752	159.51169
260.22119	34.259689
203.62175	183.79605
67.009285	183.78802
88.740318	183.05528
245.52779	265.25220
260.25409	34.224617
29.345287	74.017319
206.65681	274.25040
44.766418	159.46591
72.948906	179.47772
88.738815	183.08493
203.53267	183.78554
245.28300	265.27292
222.91124	159.08275
44.968136	159.54854
222.77937	159.10896
88.667686	183.05533
203.44518	184.05537
51.740730	32.963291
260.15588	34.209427
200.95195	273.88858
206.63092	274.39798
88.756905	183.03531
245.60207	265.24084
201.02536	273.81439
206.56798	274.40479
51.780704	32.900307
260.21591	34.200981
360.07135	82.008232
88.817261	183.09479
260.25769	34.188419
51.843269	32.914413
134.07304	38.054756
206.67784	274.33792
206.66127	274.35559
39.041363	151.83463
51.542839	33.078751
260.15970	34.231636
51.700092	32.905045
206.75447	274.25543
128.43002	149.85489
25.815006	106.71697
260.28418	34.198414
260.17349	34.227268
72.705544	114.99768
313.63333	25.101994
69.195328	150.65468
139.67398	43.943901
89.832108	71.667435
69.226593	150.69283
260.27380	34.129913
313.69870	25.124342
72.776237	115.03430
72.885277	114.95488
139.70700	43.950298
260.16220	34.167980
313.63153	25.212004
139.61047	43.944984
69.184837	150.73132
72.736916	115.06210
97.950478	189.92642
72.742783	115.10036
36.140026	127.96506
238.73987	154.41829
260.16562	34.241669
313.68033	25.181860
110.11931	194.73247
282.14383	259.87518
69.071350	150.77852
238.75960	154.38850
282.22003	259.87296
295.35376	198.51881
313.63071	25.115404
139.67549	43.939636
282.26550	259.63644
12.772768	101.56036
72.740448	115.05549
335.95563	133.09277
238.72639	154.32471
139.64777	44.004478
295.28552	198.58453
282.30127	259.57730
139.62242	43.976372
72.697090	115.09165
324.51154	108.17961
336.00690	133.13873
295.32852	198.44643
282.38846	259.51224
298.12527	178.76871
208.43893	187.08694
139.68304	44.012100
72.796455	115.04066
166.58434	117.30916
166.63637	117.31088
336.02036	133.10133
339.43958	93.224136
208.46164	187.11583
295.29083	198.54832
282.33060	259.60901
166.63383	117.27357
245.96169	99.239998
336.05014	132.89420
130.32664	154.53622
245.88242	99.212570
166.55009	117.30993
166.51997	117.32675
346.36029	39.737877
139.59006	44.050720
282.27069	259.61981
36.131931	125.08074
246.00002	99.287338
139.77512	44.040138
349.55923	168.60080
216.41232	191.80402
339.60519	93.320938
246.02625	99.249435
148.69528	186.92561
118.53774	187.30443
216.32004	191.78545
144.80284	212.56734
349.51947	168.58803
339.44931	93.238571
245.95837	99.290741
339.47098	93.299347
184.59911	105.96462
118.64011	187.29317
270.70590	135.71432
89.466515	61.260235
89.501160	61.316841
216.49722	191.65822
216.49524	191.71042
350.93204	201.99358
89.443993	61.188705
89.356781	61.064648
142.50864	152.39471
184.61998	105.99053
350.80899	201.94878
312.20511	205.44838
245.25410	255.71988
142.51744	152.33820
147.64125	156.19794
216.28999	191.77654
184.61383	106.01241
232.15137	37.920811
142.91859	152.14394
32.093010	160.70947
147.58890	156.10072
60.534142	162.05196
216.32372	191.86008
350.70660	201.84518
184.68234	106.04094
216.36397	191.90410
350.77808	201.89160
280.32672	252.84564
218.17378	60.730797
147.65164	156.10410
60.602173	162.08125
32.257065	160.98723
346.32941	39.591721
216.38820	191.87619
350.69885	201.90105
202.18515	214.09004
280.29980	252.85583
142.84064	151.98831
60.544704	162.08443
284.68353	189.24716
216.10873	191.88321
350.69473	201.85820
292.84262	215.51463
147.82161	155.83807
60.606392	162.03775
157.61372	128.56061
280.20767	252.73801
375.23901	51.802422
184.67293	106.08666
180.89647	116.87785
60.761486	162.41504
181.60512	192.14238
216.46918	191.72099
280.25775	252.75310
184.63676	106.06660
60.767273	162.49736
60.645870	162.19595
349.47385	168.65268
78.092674	144.63213
376.37842	30.114109
60.593468	162.15508
195.59149	147.08844
60.555466	162.10266
23.780260	74.608093
23.772415	74.657082
7.3655553	148.35526
60.580704	162.11253
60.359528	118.87533
78.767296	144.50288
293.41702	143.39691
195.60039	147.16617
60.390507	118.89182
293.51294	143.38972
78.883499	144.53267
7.3420734	148.25279
78.446648	205.60986
78.796562	144.50302
78.741646	144.48112
80.110474	87.875946
122.20499	21.644238
388.65036	58.151505
78.820038	144.44778
121.70390	21.826508
133.72168	197.58794
133.76361	197.63092
78.742180	144.46390
121.73685	22.352480
121.83299	22.339977
264.37378	120.47997
78.797043	144.47066
78.771126	144.40623
133.65002	197.45830
130.41136	35.489735
83.596909	135.07021
14.902462	143.25101
125.93755	186.95354
160.74582	196.37747
89.905663	121.50641
83.585403	135.19862
125.98416	187.04466
125.85912	186.54364
4.7602391	32.705105
86.771477	171.56354
74.304924	109.87110
86.678886	171.57707
4.7434559	33.240013
74.310875	109.89013
259.82504	49.950081
4.7692351	33.288780
16.911255	160.06184
86.704956	171.52206
139.44008	179.66914
83.608482	135.13971
86.767220	171.48315
96.093613	77.196877
96.111328	77.180351
269.30972	108.69306
301.31586	183.81726
288.34360	48.937340
301.38705	183.82445
40.705173	141.16136
348.22488	172.59096
301.42145	183.76363
301.39072	183.79460
322.74304	185.23608
40.247841	141.53752
301.43103	183.78772
115.80666	199.48689
65.006424	130.59964
147.55244	57.363655
133.62830	75.154243
325.77469	161.71712
301.46436	183.78160
15.968683	106.29125
16.097715	106.04765
65.001778	130.63396
88.475304	155.08740
216.13620	158.48055
325.72720	161.62625
115.77552	199.49535
301.41333	183.85464
357.96414	71.080048
325.77576	161.74818
301.39374	183.76906
147.58572	57.487827
20.194857	110.90929
40.128368	140.67902
164.12007	261.91037
268.60129	16.319967
201.85519	90.852951
268.57864	16.365774
5.9826746	79.477974
201.86810	90.868172
147.78333	194.05742
201.93349	90.838058
314.95087	114.02143
283.18115	6.5339751
268.62314	16.281044
147.75885	194.18018
116.03020	200.02235
283.15930	6.5232687
283.12506	6.4997268
62.660820	111.87337
314.89771	114.08478
201.91751	90.871323
293.57266	212.56441
115.60735	200.62978
314.85791	114.03127
83.601006	135.01353
268.56995	16.312241
81.478096	115.54080
236.65134	287.99799
147.80545	194.20692
321.51733	208.81844
396.45178	47.983555
321.98163	108.42973
320.09454	140.12369
329.23605	143.37427
396.56955	47.975822
147.89310	194.09123
284.30679	228.97356
236.68703	288.01892
236.63791	287.93103
337.88336	67.504654
337.87515	67.485580
115.53973	199.97633
72.694771	109.77434
167.89169	195.63623
168.22363	195.55125
322.58377	108.05675
65.245308	13.014097
322.29523	108.06532
122.26053	21.627502
332.22653	172.14822
168.29762	195.54308
201.30591	207.71098
332.22485	172.12497
167.95491	195.70303
122.31859	21.558689
321.92886	109.08170
73.476578	122.88341
122.34461	21.579140
9.7735081	105.22443
115.19082	169.64317
332.26617	172.18311
265.54214	179.21262
168.24422	195.46899
42.525948	160.42636
115.71947	199.53259
122.26802	21.645580
89.186974	155.55157
89.151649	155.55025
42.535389	160.46149
102.70203	179.55087
89.188286	155.64270
122.29751	21.594707
277.34692	212.55194
171.16362	56.525723
89.212265	155.59370
11.195753	166.25189
102.61554	179.78105
42.594093	161.12122
11.086708	166.30171
102.58849	179.64439
102.63043	179.69307
180.32478	190.56573
122.33388	21.637894
43.018353	160.84627
11.122698	166.29282
271.43579	117.24275
102.62040	179.58203
102.60480	179.59868
45.701454	174.85028
108.65583	194.00320
62.125408	141.81262
188.41614	152.78128
11.187305	166.22914
278.62463	167.36685
278.54367	167.48621
45.567368	174.82684
256.63498	270.08511
122.35303	21.591717
102.54634	179.76816
320.38522	184.83653
102.60962	179.87906
102.61810	179.73550
278.54886	167.41029
91.689339	139.97101
256.66385	270.13687
122.30767	21.640594
45.573032	174.87398
44.867111	89.845779
256.66483	270.04388
91.708321	139.79305
62.055435	141.86189
278.57578	167.43845
91.789330	139.76671
61.974792	141.94740
278.51242	167.52060
209.97615	54.042164
108.63023	194.14566
158.74828	211.34959
251.90662	218.36595
256.63931	270.09637
91.701492	139.78581
60.728096	124.32688
60.706589	124.31538
108.61337	194.15921
61.905830	141.91495
264.94919	256.17776
256.32742	87.765686
108.71408	194.05280
60.725510	124.29991
61.738110	141.84616
108.50421	194.08354
108.64684	194.09169
299.66339	182.88144
61.409550	141.98747
52.744858	154.31317
264.91837	256.07700
303.31030	176.98610
188.52167	217.19432
264.93396	255.98415
264.92099	256.01544
187.75386	38.835758
187.73781	38.775333
187.72923	38.870022
243.72876	145.33823
198.01479	184.52206
188.52374	217.20638
187.67921	38.449867
243.78589	145.24525
198.03554	184.61412
358.90750	200.80272
243.64622	145.33813
344.67886	112.22947
344.75720	112.19195
81.165260	136.18961
243.80991	145.29814
42.412880	161.38821
252.86272	190.70081
181.70334	201.58102
181.71251	201.60582
11.139289	105.71478
12.019408	123.99339
61.714626	121.01027
92.536217	113.40787
252.68401	190.76363
10.973329	105.74016
92.482239	113.08376
11.019415	105.67741
282.63855	107.69566
11.948663	123.89983
11.983786	123.92541
247.32433	181.44164
12.038244	123.91864
282.55481	107.74171
12.014570	123.88179
216.36339	33.748032
5.3213048	73.738396
323.13925	88.577377
9.2951164	109.77817
168.20796	192.42287
163.14209	127.84343
318.92419	186.95491
9.2890835	109.78965
89.888115	181.12305
319.00696	186.75533
9.3735542	109.73474
89.875793	181.15295
318.88593	187.05978
9.2990456	109.80727
25.367374	111.13390
89.829361	180.99913
318.91675	187.02464
9.3803701	109.97337
25.346750	111.13947
89.948143	181.10400
318.92273	186.97321
125.97323	189.85672
9.3151331	109.92838
125.83856	189.75604
142.09375	41.397938
9.3027248	110.07341
311.91663	182.45714
318.85712	187.02946
142.03802	41.450581
125.73147	189.57129
141.98204	41.444622
344.44217	175.14063
125.84048	189.78465
309.97711	197.45328
15.506826	106.00649
218.18350	190.00903
86.962250	29.145905
22.499802	131.55942
136.22688	173.17058
125.79829	189.73584
73.407379	76.682655
64.176216	121.61214
22.594824	131.51399
22.587404	131.51260
218.31795	190.00673
125.79851	189.73610
113.65473	195.27217
256.33969	219.47679
136.27313	173.13525
167.32188	36.501015
167.47235	36.496433
256.38348	219.50951
313.03473	164.71451
73.340927	77.114647
22.533207	131.53378
136.41980	173.05412
239.19904	185.77777
239.07930	185.95811
79.444786	59.567482
27.234045	86.083374
73.259544	77.134476
104.08344	103.28873
312.92996	164.78172
136.24521	173.10809
260.00336	194.14777
259.90515	178.42769
260.00406	194.14319
312.81366	164.84706
195.20541	132.05617
73.281311	77.099762
73.302574	77.032654
349.77332	191.99254
200.48923	209.60283
139.44633	215.77945
313.07117	164.65154
326.89420	165.94679
328.27997	127.58496
175.50966	269.25775
204.35625	157.22733
136.51378	172.23260
167.45316	36.610100
4.2674141	74.510704
349.75308	192.01967
136.31400	173.04608
167.40636	36.564983
264.94592	116.40620
175.60930	269.28415
136.39217	173.19051
73.463799	76.741196
366.75589	56.072437
282.05502	131.01933
349.88089	192.14214
139.54628	215.89127
175.50029	269.27255
73.411064	76.775612
349.75839	192.05270
175.50761	269.25784
328.88251	228.43239
175.53979	269.22968
328.84991	228.46466
175.48116	269.27676
242.49326	28.340418
175.44185	269.28665
91.757248	175.99550
175.51466	269.21402
242.63303	28.273354
384.56946	16.585035
311.88638	182.56856
175.51355	269.24863
203.25237	274.02286
91.777252	176.02719
166.52547	97.535439
206.09222	72.467972
206.15825	72.184425
206.05479	72.189575
205.96532	72.431061
166.46014	97.530670
91.751366	176.05061
55.067528	175.15016
319.07108	206.08301
175.45789	269.24634
202.82382	274.10944
20.665264	144.32004
175.50252	269.24634
55.125759	175.06586
372.08093	146.20461
4.2060323	142.71205
175.52690	269.24820
282.58835	216.35190
289.47653	224.01935
372.05060	146.21896
62.623028	147.09547
289.42868	224.02011
4.1682682	142.71434
371.98853	146.26128
62.606197	147.12479
120.98010	77.576691
5.9997978	79.526260
395.54892	39.696564
407.20148	28.632427
289.44562	223.99797
326.60867	228.60608
4.2290277	142.58534
62.586838	147.08861
270.55423	16.953638
138.79117	182.78165
289.48883	224.04680
317.50192	227.89258
326.65237	228.61049
6.0154166	79.474525
4.3012333	142.59821
62.602089	147.10323
372.03326	146.22977
289.22214	224.03177
270.48495	16.993738
159.50473	51.683216
5.9681239	79.629013
4.2153220	142.64577
62.616219	147.13394
326.52893	228.63977
317.60251	227.95990
76.621773	154.71536
159.54892	51.621731
159.49678	51.619408
6.0073547	79.579002
245.52708	99.815422
216.26071	126.97730
4.2414103	142.63466
289.04367	223.86226
372.07486	146.28262
62.602085	147.11385
62.271858	147.37959
309.04224	171.22141
62.628716	147.10550
57.978909	150.16524
129.79326	154.20691
6.0371108	79.466217
324.30670	108.65621
216.25197	126.94952
4.2521992	142.58168
309.04385	171.24271
253.04178	189.40428
289.24112	223.27206
326.63895	228.50697
4.2657962	142.80667
326.27945	228.68468
284.22943	129.96216
295.29617	124.66697
4.3521662	142.76065
98.222549	178.86844
98.231033	178.81761
325.89438	228.78360
270.43381	16.952705
4.4673767	142.69980
75.432007	150.73712
98.267365	178.80171
315.99075	229.20964
162.79843	74.685715
4.2946391	142.71602
71.008614	139.94392
219.48810	195.41002
128.08955	199.23390
127.93719	199.12805
26.637960	165.63280
126.45589	188.05244
252.40213	132.31433
57.257381	141.72758
57.461330	141.58278
126.20225	188.06969
127.98846	199.17429
128.19865	199.31700
326.64755	228.51591
326.57254	228.56224
125.98027	188.15088
66.693527	152.17993
204.99236	158.71399
84.540962	49.561371
252.37985	132.34171
252.37506	132.36099
45.368980	134.72803
57.988388	150.11516
205.03575	158.74260
56.794571	142.09450
58.073071	150.07018
205.01651	158.75006
67.535713	47.406467
126.60302	188.14546
326.66769	228.54602
311.03415	123.33758
56.658661	142.13197
70.076508	159.44087
205.06070	158.75763
326.59561	228.58176
279.29953	240.82687
67.412804	47.428959
67.503380	47.326385
326.63992	228.46516
56.770432	142.12599
334.57181	147.35782
70.191978	159.37508
326.59909	228.49097
334.38480	147.57608
62.962059	150.47797
70.301193	159.43990
114.14816	181.42944
